0,1,2,3,4,5,6,7,8,9
20.283146159837017,-2.0938279658803514,-2.030126635352526,-0.14314291283642408,-4.946026856486341,-1.737260854903587,-3.1028942004420843,-3.6843642386428943,6.6163597188683285,-1.7649933246398688
10.504778255969976,-0.48404150776238825,-2.644485993710886,-0.13625891977469584,-5.823325138896832,-1.8341634857854363,-2.8382787469187916,-1.8024831490431565,5.265471463506946,-3.0971501273933706
12.946488039298952,-0.7621593621898755,-2.6824843391646582,-0.014688505688469694,-5.5662201945822,-1.9668889286427738,-3.16641544811784,-1.4795142887339616,6.947428365178515,-3.7064124996908947
14.857838893921697,-1.1340811669235265,-2.848923977803058,-0.31845413909507125,-2.7957815355864777,-0.1982902971218563,-2.0406059744215748,-0.64238791387712,1.5062915224350648,-1.8747036192650373
13.862328229207334,-1.4850672667562135,-1.7315095108213523,-0.45607350733457913,-5.520465658669311,-4.440124023780038,-1.6025587527705827,-3.308399803072543,4.908025929562871,-1.2920814113425712
15.53796745840565,-1.519876266634387,-1.4254961916236344,-0.4803901901240167,-4.361193871057526,-3.736020536791874,-1.9904625547410713,-1.6102224248455932,5.261143948681875,-1.882025219192534
7.496109078862101,-0.5006294112429948,-1.9182395485538222,-0.4680986944113942,1.2114002677984497,-5.327394829736539,0.10828443155704567,-3.341679767800142,1.6981018417293423,0.11970840136679509
6.002922578273536,-1.243173283789395,-0.9071843546392032,-0.5278530575042151,-2.603424192753494,-7.24205622085524,-1.0110775907265162,-5.29688871786791,6.602939506745414,-0.3642457433395796
8.092409314868114,-1.307413545800199,0.3696403444639091,-0.6698471065092757,-3.3634674285579154,-9.454550367126437,-1.3469068775158277,-5.692838660034416,7.127961166471413,1.4085417214501141
19.843512710062466,-1.19280042445566,-0.35916813810475273,0.011407037905724058,-2.284099500977533,-3.0632358164512827,-1.5840681927182416,-3.7970956119071975,2.026950397665826,-3.4019853769936788
18.69986421039594,3.3953174801094024,-1.8150929717396738,-0.3155358514304332,-0.8020442425208911,-0.09199185425784016,-2.4392953167115774,-0.5192983742039139,1.8963176167178235,-0.5472187448731558
-0.21683487399919815,-1.2409377670548278,-1.5410271897270718,-0.6807840445876662,7.9924687394814145,12.654027233119335,-0.8458569664055441,-7.606618954167112,-1.492153037210542,1.223784128798511
-0.21683487399919815,-1.2409377670548278,-1.5410271897270718,-0.6807840445876662,7.9924687394814145,12.654027233119335,-0.8458569664055441,-7.606618954167112,-1.492153037210542,1.223784128798511
-1.4163572337457948,-0.7745108582179474,-1.0979429559488205,-0.5796839002432833,8.529417117026991,9.212090657940363,-1.6455240853444986,-3.691159511005147,-0.30602783808506256,0.4481690455857507
-6.6460597870327405,0.6157624170359254,-0.9775719269582609,-0.25291367226846984,-3.8099518082684276,-0.15396654628554096,-1.9607985718321945,2.9285419331079163,-0.8020963729495126,-8.039762044057486
-7.611114066351784,0.85780014812145,-0.5499443980311076,-0.9017462338295337,-3.3665252511395436,3.7174509380383456,0.07350638408303091,0.8630981341392768,-1.4521857072852042,0.034287873370670185
-9.144893293541108,1.5660874886836191,40.93086163558546,0.978817725596907,-7.11616276479189,12.109383073848925,0.6162312303154528,2.0511512565316874,30.910240856533918,-2.703154995104076
-6.897907110719572,0.591122908162267,-1.0194348959538042,-0.3536199458016687,-3.849267142993302,-0.07116351081481151,-1.9197479675457354,2.3993596121745138,-0.47938184835206304,-8.418614341579321
16.073509654012135,-1.0732260662039812,-2.7850460113178066,-0.09230657439280092,-3.9433262521817842,-1.9398792305879982,-3.2169445253072886,1.665126411463267,3.9254045775239748,-5.797720160909839
20.368917305581686,-1.0953566614220636,-2.8619739333365777,-0.0333993619765636,-1.1787130591044575,-0.8175449273209583,-2.515171487423733,4.0702273289862525,2.553137359006864,-5.166464475527075
11.4098697556487,4.489566452731762,-1.192985539312615,10.025652008915856,-4.952030350478677,-8.97129389900462,-1.3584889283786319,-4.329993804137072,3.1081558562829534,4.245711913147859
22.998766746195802,0.30766772523539093,-2.3752815059541623,0.5951064996991694,-4.616651002469915,-0.7084578765933951,-4.73074258334124,4.746881929963634,1.165921041098378,-10.824189210941437
13.182672443003794,-0.8060192972782059,-2.5921468510512984,-0.22152708562836837,-3.9744082604493585,-2.013667692303686,-1.4871543558850358,-1.2772176700782074,2.2356434390127515,-3.218355938217231
19.744042575244922,-1.6181409902670039,0.8907942179187945,0.5803718280770485,-4.915230822209573,-3.9391537693983856,-3.402738222709014,-0.9789229449821442,7.120059789374999,-4.345007121456661
-1.9609614695372029,0.18038142094900464,-2.71447261556949,-0.76717950162016,11.570144560422321,12.694309953908926,0.009922578450532571,5.087168640698316,3.470247734960266,-2.942983780147181
-9.311031752473141,-0.3531988177553177,-0.9915260069659583,-0.7940712805097105,7.184356659504151,10.155421084735384,-0.5975116061726593,0.23120191454943856,-1.6928607114968857,2.0754160972447395
14.639724213745112,-1.4296279239380134,-3.150251617062803,-0.45188595184108615,-1.8548681323992342,3.6133235864023097,-2.849718328881148,-1.4949968934189088,3.9802891202988233,-3.2650632985618464
16.942676525054537,1.0093381881335184,-1.3997369272451279,-0.4313158789026024,-0.8821949610848504,1.950627684415587,-1.997358129590168,0.344971757992622,-0.3605003660550272,2.7263404729006098
8.83502644597711,-1.6720343727967981,-1.3032455252033024,-0.6693940675184716,-4.794278488438107,-5.773805451004793,-3.2435761533241747,-4.892308636764041,6.254828187840513,-2.3440795684596223
8.83502644597711,-1.6720343727967981,-1.3032455252033024,-0.6693940675184716,-4.794278488438107,-5.773805451004793,-3.2435761533241747,-4.892308636764041,6.254828187840513,-2.3440795684596223
13.598562895379224,-1.423064980226737,-1.664469482318327,-0.20719255782942297,-6.634735465222244,-5.902563486722274,-2.922886780275967,-6.428400946385171,4.848983568663955,-2.1908546782069087
13.7989567757141,-1.2698139605158287,-1.2770291612823814,-0.22048976706628842,-6.285755558760272,-6.591192470774878,-2.694530712799269,-7.043202632680449,4.411302726343332,-0.7110743741522874
-5.76480521340496,0.0661834922242212,-2.7946936309443595,-0.6736018277716781,9.778140495775583,10.839542015023854,-0.1465351817504591,0.7148435010800542,3.2378599897534905,-3.8733969789281244
-5.732699918738109,0.6148501450852634,-2.503499238530939,-0.8584647806255011,1.5339126648650576,8.464408574561203,-0.39158528659304687,-1.229077765248516,1.5603018160263362,-0.20009193741502995
13.029052004760501,-1.6074309918502638,-1.8740421848039428,-0.4406350339809902,-5.396556852205208,-3.9932455588060165,-1.2970113112965889,-5.1354899962924865,4.064802696500268,0.595852884030854
15.218082990290764,-0.9307069030333036,-1.3776050024184692,-0.6190777328180412,-3.7461212005142315,-1.0537017585610584,-1.2541116309564169,-3.856257622528456,3.9465365864577544,2.9941977987146737
17.558504420877316,-1.4538844068629562,-2.1964639538170037,-0.2260664244837152,-6.302503490017464,-3.645377603568386,-2.937853589707856,-4.84616494976672,6.397445480990337,-2.658853394203877
10.408119334706347,-1.3414902156270703,-2.9984460900074947,-0.4022474491998151,-1.6228322615484958,-1.0011183837987903,-3.411168600447439,-0.8794455579629306,4.168622903531928,-4.239217895889231
15.830927583207227,-1.9990075721689415,-1.4808458474293729,-0.5100255623530763,-6.308761478835239,-5.181613156442358,-0.9168456647727493,-8.768026371695012,5.91712987454752,-1.346567933128731
12.707503115849947,-1.5838176726265696,-0.6871999048117445,-0.315717669249429,-7.030261984014789,-4.782932086045482,-1.4191078786968199,-4.910679823917039,1.3282805948926621,-0.9446440485837352
-5.851080935728903,0.034676014853200474,-2.441810903055774,-0.8711669600163442,6.531101995679617,6.2316664244273055,0.38229484044404993,0.8590816661517248,3.2181598355479104,-3.189609599992676
5.832974103222101,-1.946070446518202,-1.0590017317327431,-0.19062863522068574,13.155514348948685,16.081942859933235,-0.520582368371627,-12.421028466571265,-2.1847828133292295,0.1431925717308838
-3.2138969536206843,-3.284816017805326,3.3483024735750844,0.9317710322439398,8.047665274840854,15.907338001750968,-2.897617620901961,-0.5326096897256818,-2.6737518628687003,16.1133722092706
-4.484582945128226,-0.9453777987222958,-1.375485851953751,-0.6685987578535633,3.727699209848784,3.322417217745807,0.5028316448032664,-10.600717096498798,0.23134981045191091,0.2827011551336883
-7.427101790508369,0.23921015940693596,0.06390994511094451,-0.6086939056778051,-5.3695838531546505,1.7302464292722266,-2.2806200823710423,5.836846154211905,-2.068525443237361,-6.5791877477168645
12.85964875136576,-1.0987738474231976,-2.4643573950769238,-0.4163361220769883,-1.823173473469011,-0.6391013514273072,-0.6705088201330499,-0.9323640875613358,0.7348571755902165,0.636135724825761
-7.769045200061963,0.36375315335860614,0.25138212697661527,-0.5900273951051251,-5.754304723683717,1.8286320013050525,-2.2139790093246563,6.4922543677166775,-2.156290742353633,-6.6780084738923255
-5.944523193550662,0.3004954233936358,0.9562321254367393,-0.46275592753875733,-3.9172370200185274,-1.2033654528642368,-2.4506891378003197,6.420435260403933,-3.661326387449359,-4.9693169021265
-2.8054925729830984,-0.5532767299587221,-1.9336861233189129,-0.9537340457621071,1.6083208772160769,10.258983558486344,-0.638488486343582,-5.689605602431011,0.7238926234993951,-0.3561236998347014
-2.401257385308099,-0.4645206949239607,-1.826040052192161,-0.9275180201229208,0.027461505157855996,8.653921503731016,-0.1273961536695469,-3.8388420455650474,1.2802748188901623,-0.46345281791970194
-7.109088208362979,1.2139056473578238,-1.8488760035485183,-0.19056648608558013,-2.6530704461508794,1.7164681091142016,-1.733694038135306,1.9768207096108186,1.2764710335282923,-6.587228149242057
-5.279414821849745,-0.13883274151403396,-1.5987642745163928,-0.43402701169623353,-3.6898433076300257,-2.5117615474471355,-1.4041585885050816,1.8787407308308393,1.7789177858933882,-4.745525096513914
-10.608018745050398,-0.08222368084686522,-0.11897829150287743,-0.9027831491996022,-4.453411914317814,-2.136415491999275,-0.6069589339820801,0.562213544860718,-0.6680298806332278,-3.8592745626456866
-10.780334732807084,0.08987883781746735,-0.8792718082363244,-0.8855301739534052,-4.137057583961976,-2.9519807545412697,-0.3012720569033216,0.958940891173267,1.088149884118398,-4.672522002675939
-11.305954147884593,0.3206026115506018,-0.2789641507357537,-0.9197498407490331,-4.746463078969309,-2.2696594486453563,-1.0148791805486168,1.3895325248841968,2.1568455165396343,-5.990360364212546
-7.3088098932904835,0.5760247544848897,-0.8873316893947554,-0.7944122545645991,-4.378686376116803,1.890176715976105,-0.4046870659854665,0.8438939124348357,-0.8103608376223418,-2.5230856752013184
-7.968884040302989,-0.14982660192389524,-0.8672467285698385,-1.0348367353170345,-4.167922991527842,-4.2747734474261225,0.21959371132229416,-5.615557600510626,-2.005219742724233,-1.5367390835163357
-6.360954623341658,0.025485787616886402,-1.7313187738512092,-0.55281078818041,-4.407040844956658,-0.5855704769077426,-1.432498831775085,2.427778014466831,2.084511906356956,-5.617717697144024
-6.879718735134703,0.03706028092966069,-0.7157781449658106,-0.8561710019731668,-3.6707703407070023,-1.9880037256323677,-1.7081792877114144,-2.9873901009428283,-2.42409685675936,-6.7912370628921535
-10.688769755566351,0.08957727150727875,-0.8403423925914165,-0.8590811770862061,-4.377071848014788,-2.7868066992713447,-0.20818442499869003,0.8334562165771155,1.0544130794973012,-4.809084362068754
1.8381488951459193,-0.34890439131900053,-1.176374881038438,-0.1260611166982638,-1.8038399547213777,10.511720546859015,-1.7416587184885568,-1.0522419208552636,-5.053755292254504,-5.200240286603086
-10.571496362992411,0.07835787788632559,-0.7885894116293743,-0.9139387724555262,-4.273520303666279,-2.933693298671666,-0.15836881917407544,0.9118725920694476,1.0692765534310684,-4.491915556285841
-8.223152610479124,0.12224014779601966,-1.1451109689038457,-0.7047629252362587,-3.073372926852263,-1.7396985613291764,-0.4959111235376213,-2.2139887009680175,-2.197935291952424,-1.7941493816922085
-8.400432976190961,0.20386221694351733,-0.9643210696150556,-0.7100594617306278,-3.157706442619846,-1.8226311201984713,-0.42420095993484164,-1.8184778073110368,-2.3549988888218887,-1.5919748749008216
-7.043562015581253,0.357248275603366,-1.0573879560435822,-0.500296508841502,-2.679441537279009,0.7854893759877951,-2.5674947695836585,0.9150805049197869,-2.4184694780699623,-7.4920089457778545
-7.200913509963857,0.4680534177530242,-0.903471485435299,-0.5059886184503253,-2.6695835023547443,0.7403166240605791,-2.556369874717206,1.6156129877203609,-2.492044574967946,-7.645091432829177
-8.864181369110325,0.22316669590922544,-1.0446533742541524,-0.7185074692323565,-5.571528189256683,-0.9585329564065923,-0.9154878868896564,0.25791405561733544,-0.15848044373332987,-3.9854747769766115
-8.287574928748679,0.31675965526488536,-0.9305228222355184,-0.7009916370831034,-4.297626781836727,1.1330244125438849,-0.16110682052569225,-0.07679148102479576,-1.0018002616312378,-2.2854017454487194
-8.491380519040062,0.34178316982891693,-0.77177337189688,-0.7638636446365197,-4.447130979408747,0.9931896279612074,-0.11756559498589425,0.011601495138110273,-1.1261639148562916,-1.787868310639802
-8.678413898132293,0.24074973040425465,-0.3571512403174564,-0.6146304539997333,-5.456183392446811,0.049361518954933896,-0.22938737782447047,0.1771065237475991,-3.057662599083662,-3.192260101335594
-8.62131160572222,0.29144925393996285,-0.29596038740359976,-0.645645657662886,-5.407956129181606,0.2806771598090231,-0.18482436870473679,-0.08511059890300217,-3.3198672062519763,-3.2084106117117095
-8.37198951775678,0.13132281136839932,-0.9811827920578472,-0.7303566205650831,-4.918359194564269,0.4960411411266686,-1.202998784601391,0.30979787589095664,-0.5319063030364284,-3.3010307549779028
-8.297918768817283,0.2767158912163483,-0.09203985356945334,-0.6886242194915879,-4.751602018888226,1.866945490110251,-0.29833744116017213,-0.07709145251831716,-4.031181387735187,-1.738892997611872
-6.774392725442595,0.043341318632027594,-0.3089930008970722,-0.6993771428833084,-4.847148517139825,0.9076257133252325,43.32591185643422,2.1227166906523682,-0.5541809182721938,-4.19476110430485
-6.763481110187155,-0.08269314506350783,-0.5136827196365503,-0.6294441780995236,-5.4608751590999525,0.2913066205299632,43.51385104944222,1.559418649689685,-0.8192185779238518,-4.754189740330438
-10.677662129877067,0.7752171357715987,-0.5356958894172026,-0.6462786817306312,-7.677415827626582,0.05939492916514737,0.09201867296243223,-0.9871207915717379,-1.8344206804791174,-4.19153415606467
-7.101109651299387,0.5546689878190526,-0.9168287746761603,-0.8274960343298292,-5.0262878935116335,0.22699550377899827,0.15849336813779977,-0.6463887656862433,-1.2483827234509821,-1.7729960882750282
-7.381224959894084,0.695749947801174,-0.5594108614948502,-0.8733721872843937,-4.357296128224677,-0.81972966764895,0.07776635928105252,-0.43291563668112254,-1.231959537942106,-0.018399059598834932
-8.003893950438837,0.48347352449720804,-0.9455836160347916,-0.73973160478194,-3.239484806989563,3.5174873536193343,-0.38333346628851855,0.5744299133713369,-1.2872845269156965,-1.01938159363763
-8.38400558303839,0.17629473328274634,0.11995693338350977,-0.6881233861761732,-4.824031186010473,1.7887315871388716,-0.38344317909997694,0.096872131844968,-3.801546500841833,-2.3482931990997513
-8.423451024391932,0.2516991788660501,-0.17463854635104878,-0.6593673693736369,-4.8476174519213435,1.57515070712913,-0.3354959806470989,0.26462294045579154,-3.713452398481696,-1.8155576188735936
-14.535806883957747,1.4803909632837446,-0.44554719153212347,4.5532396405768365,-8.1209339904267,-0.766867530436471,0.02395843232050089,-3.5375650614656444,-2.049041999824314,-11.531997171078686
